id_registry,year,Forest_pctg,Non_Forest_Natural_pctg,Farming_pctg,Non_vegetated_area_pctg,Water_pctg,Not_Observed_pctg
2586,2012,98.49742109147266,1.2299984537757138,0.019899404477401593,0,0.2526810502742193,0
2586,2013,98.52635690960489,1.231807891533108,0.02667738804578242,0,0.21515781081623053,0
2586,2014,98.50663973594753,1.237875642070586,0.03555084187514371,0,0.21993378010675071,0
2586,2015,98.49416527886645,1.238971060504135,0.04936304385997579,0,0.21750061676945429,0
2586,2016,98.49080798709436,1.2427436712958029,0.057070948014568315,0,0.209377393595286,0
2586,2017,98.50660866732164,1.2380955514019232,0.04976238394932388,0,0.20553339732711645,0
2586,2018,98.50640510162059,1.2373646605154942,0.04617470327528764,0,0.2100555345886288,0
2586,2019,98.50709967361522,1.2394583372449737,0.038962319541302436,0,0.21447966959851086,0
2586,2020,98.49525004352574,1.2466948050621907,0.044944347499023464,0,0.213110803913035,0
2586,2021,98.44519835488433,1.2566416571322772,0.08645940334868533,0,0.21170058463471125,0
2586,2022,98.34549020725429,1.2966863851338013,0.10573082586170582,0,0.2520925817502053,0
2587,2000,96.99117122453688,2.8144697159309477,0,0,0.19435905953216254,0
2587,2001,96.9930623114776,2.8143784521968223,0,0,0.19255923632557106,0
2587,2002,96.98218471403808,2.813801597224648,0,0,0.20401368873725229,0
2587,2003,96.97828956213512,2.8101622579134977,4.8051506764855445e-4,0,0.21106766488373552,0
2587,2004,96.9908650005285,2.809931515924628,4.8051506764855445e-4,0,0.1987229684792142,0
2587,2005,96.99215042695324,2.810219943410715,3.0745857599638664e-4,0,0.19732217106003513,0
2587,2006,96.9883131834675,2.810076887588462,3.6514407321377594e-4,0,0.2012447848708176,0
2587,2007,96.98575244436245,2.8100031249114243,5.7685497217389244e-5,0,0.20418674522890445,0
2587,2008,96.97601725051615,2.8107807212030687,5.7685497217389244e-5,0,0.21314434278356154,0
2587,2009,96.98491674891233,2.811976184819943,5.191694749565033e-4,0,0.20258789679277928,0
2587,2010,96.98651601100971,2.810203866230895,6.345404693912818e-4,0,0.20264558228999668,0
2587,2011,96.994179566091,2.810376922722547,6.345404693912818e-4,0,0.19480897071704925,0
2587,2012,96.98850515719742,2.8157629041300396,0,0,0.1957319386725275,0
2587,2013,96.99366412798436,2.814493823191257,6.92225966608671e-4,0,0.1911498228577745,0
2587,2014,96.9984520242534,2.8148399361745615,0.001211395441565174,0,0.18549664413047032,0
2587,2015,96.99569039304302,2.8154167911467356,0.003915341154724587,0,0.1849774746555138,0
2587,2016,96.96658262821191,2.8142093994374133,0.03267298927028116,0,0.18653498308038333,0
2587,2017,96.96151882823406,2.814151713940196,0.041024862589523425,0,0.18330459523620957,0
2587,2018,96.96171007581266,2.8134018024763696,0.04060287302206299,0,0.18428524868890514,0
2587,2019,96.96632529818004,2.815016996398456,0.03402634374928071,0,0.18463136167220948,0
2587,2020,96.88794336147485,2.894906691976078,0.030730334463112526,0,0.18636192658873116,5.7685497217389244e-5
2587,2021,96.90147158052648,2.8762340074856363,0.035413315924195485,0,0.18688109606368766,0
2587,2022,96.55285963192071,3.0918087445651143,0.16602773656734113,0,0.18930388694681807,0
2620,2000,97.8502851397516,0.1700835069734299,0.8210253204963233,0,1.1586060327786338,0
2620,2001,97.8599111634993,0.15950596950335907,0.8772224415426257,0,1.103360425454714,0
2620,2002,98.02328827428819,0.14154160436421775,0.7470314520046236,0,1.088138669342964,0
2620,2003,98.00605991114139,0.13607143178353517,0.7767458953347832,0,1.081122761740287,0
2620,2004,97.83979182491288,0.15011116644970438,0.9225026769583965,0,1.0875943316790269,0
2620,2005,97.6795288659974,0.1430210854156997,1.0673244758203742,0,1.1101255727665265,0
2620,2006,97.55366766799918,0.1287221449197786,1.2519367418380911,0,1.0656734452429562,0
2620,2007,97.4735282885146,0.12521121749437045,1.3320602594370798,0,1.0692002345539455,0
2620,2008,97.3689546871605,0.13385236007009252,1.459217791201568,0,1.0379751615678439,0
2620,2009,96.91499782658049,0.16852660964785185,1.8493903913995782,0,1.0670851723720796,0
2620,2010,96.78051320269093,0.15815995543058248,1.9898482162113016,0,1.0714786256671902,0
2620,2011,96.8287047190828,0.15728365205870123,1.9590811654994642,0,1.0549304633590515,0
2620,2012,96.94130793924333,0.15766993501148005,1.8487407126135547,0,1.0522814131316371,0
2620,2013,96.94838862246706,0.1275794698583598,1.8957924613442387,0,1.0282394463303308,0
2620,2014,96.90624737298259,0.12622216412378787,2.0019938673559845,0,0.9655365955376434,0
2620,2015,96.81405796087611,0.12318855522803157,2.121617254391641,0,0.941136229504212,0
2620,2016,96.65744777880175,0.11734672420823848,2.3198708893578166,0,0.9053346076321881,0
2620,2017,96.46021866725704,0.11917357251345674,2.5329823748497047,0,0.8876253853798073,0
2620,2018,96.38661598852913,0.16858025809008315,2.6218927262102323,0,0.8229110271705546,0
2620,2019,96.59158802494464,0.12293587346104437,2.4272118156236666,0,0.8582642859706523,0
2620,2020,96.51244270422072,0.18623407423333949,2.4569605547595503,0,0.8443626667863947,0
2620,2021,96.65072471700657,0.20685276123695015,2.3007401126396805,0,0.841682409116804,0
2620,2022,96.38852465248736,0.19847168961761472,2.497300322496474,0,0.9157033353985546,0
2709,2000,99.94939329799737,0.007211991528505828,0.027596214287517122,0,0.015798496186615905,0
2709,2001,99.95235137000286,0.003425695976040268,0.028032628856009836,0,0.01619030516509949,0
2709,2002,99.95021966657283,0.003245396187827622,0.029758685660663337,0,0.016776251578680686,0
2709,2003,99.94869272279874,0.0037862955524655593,0.030681625528173342,0,0.016839356120629083,0
2709,2004,99.94725156955664,0.004327194917103496,0.03267891504272853,0,0.01574232048353514,0
2709,2005,99.94611439089677,0.004507494705316142,0.034417883560807834,0,0.014960230837112598,0
2709,2006,99.94598206467381,0.004507494705316141,0.03529340279493705,0,0.014217037825925118,0
2709,2007,99.9468799446988,0.005769593222804661,0.03320901120659018,0,0.014141450871797693,0
2709,2008,99.94702328747552,0.007211991528505825,0.03201540296131792,0,0.013749318034647379,0
2709,2009,99.9474960034688,0.00667109216386789,0.03202410311203987,0,0.013808801255301408,0
2709,2010,99.94945122765887,0.0063104925874426,0.030320329655263014,0,0.013917950098421922,0
2709,2011,99.95012887589269,0.007211991528505825,0.02901153442430224,0,0.013647598154498827,0
2709,2012,99.95779063208273,0.006671092163867888,0.020720507400657902,0,0.014817768352735084,0
2709,2013,99.96012236766651,0.007031691740293181,0.020255634722278117,0,0.012590305870913629,0
2709,2014,99.96205833000313,0.007031691740293181,0.018375466397016912,0,0.012534511859555795,0
2709,2015,99.9644345423299,0.007031691740293181,0.01594405207658565,0,0.012589713853237058,0
2709,2016,99.96532336737803,0.006851391952080536,0.0149606046044872,0,0.01286463606539064,0
2709,2017,99.96571362735652,0.006851391952080536,0.015025403052320013,0,0.01240957763907741,0
2709,2018,99.96487244201076,0.006851391952080535,0.016178377268467665,0,0.012097788768689275,0
2709,2019,99.96042437131813,0.006851391952080535,0.020272876270884733,0,0.012451360458906041,0
2709,2020,99.95469678469661,0.00667109216386789,0.026327260844634794,0,0.01230486229488995,0
2709,2021,99.9383968339955,0.007211991528505828,0.04183801352604185,0,0.012553160949952617,0
2709,2022,98.21569081353955,0.005769593222804662,1.758936799251981,0,0.01960279398565525,0
2870,2000,97.64411795670013,0.33038974329394444,2.0038918033144864,0,0.021600496691445988,0
2870,2001,97.39079251095984,0.32653738501717217,2.260443736441959,0,0.022226367581030058,0
2870,2002,97.03577030213718,0.32201558621938675,2.617334425572761,0,0.024879686070671907,0
2870,2003,97.35534186659032,0.3198065583334981,2.29997494685804,0,0.024876628218135688,0
2870,2004,97.5291448506315,0.3196287412756235,2.1273594646809193,0,0.02386694341195543,0
2870,2005,98.08005109239943,0.31273634180717014,1.5857040660415909,0,0.0215084997518169,0
2870,2006,98.5038112769728,0.3111909188163171,1.1654398430035082,0,0.019557961207378807,0
2870,2007,98.68872833040027,0.3093419891695851,0.9826673721701059,0,0.01926230826004449,0
2870,2008,98.69525466481849,0.30790650726270685,0.9769318181574701,0,0.01990700976132853,0
2870,2009,98.7452941146036,0.3093022398235617,0.9272977779531375,0,0.018105867619700882,0
2870,2010,98.88732892368604,0.314355661034854,0.7817352057046546,0,0.016580209574442506,0
2870,2011,98.94262886901237,0.3120461984349433,0.7278705556835834,0,0.017454376869113827,0
2870,2012,99.1908804043075,0.3059461374304546,0.4865324181441059,0,0.016641040117934356,0
2870,2013,99.264302686906575,0.30600280214238706,0.416830813376987,0,0.012863697574036222,0
2870,2014,99.3068851090435,0.3049591220245763,0.376209183071237,0,0.011946585860686768,0
2870,2015,99.32748067291828,0.30396714980783135,0.356131332099246,0,0.012420845174640151,0
2870,2016,99.3248357933853,0.3040218746342791,0.35819624278119894,0,0.01294608919921797,0
2870,2017,99.32255800969672,0.30339922947373954,0.36225410952956005,0,0.011788651299977373,0
2870,2018,99.35472551321585,0.30294402429125006,0.3299908483345258,0,0.012339614158363647,0
2870,2019,99.3784551636927,0.3078677593594268,0.30174095999435185,0,0.011936116953517225,0
2870,2020,99.39912563671037,0.3027785946132885,0.28586459662319497,0,0.012231172053158419,0
2870,2021,99.38988750062884,0.302069758330082,0.2964794310030904,0,0.011563310037979922,0
2870,2022,99.33726748674596,0.27348084777848986,0.374458402353276,0,0.014793263122270781,0
2871,2000,99.81239523530428,0.08938439126460211,0.09099258957253027,0,0.007227783858589712,0
2871,2001,99.80235656838641,0.09289326583737467,0.0983188042048464,0,0.006431361571368101,0
2871,2002,99.79273872690254,0.09206051219137862,0.10818679782330658,0,0.00701396308277124,0
2871,2003,99.76958356073173,0.09448109783343282,0.12839643535215983,0,0.0075389060826726905,0
2871,2004,99.794096380548865,0.08215570142730919,0.11696809287191907,0,0.00677982515190686,0
2871,2005,99.81047598557711,0.08215607601424238,0.10125389199742892,0,0.006114046411210561,0
2871,2006,99.82190782327102,0.08479957983648029,0.08692620685279713,0,0.006366390039699712,0
2871,2007,99.83381001402864,0.08631598196893796,0.0729938575840835,0,0.006880146418335258,0
2871,2008,99.83652770714806,0.08456114922429411,0.07136335404172464,0,0.007547789585909705,0
2871,2009,99.84640994977799,0.08456114922429413,0.06356457213088347,0,0.005464328866833119,0
2871,2010,99.84405852063419,0.08775403430671141,0.06272311619227154,0,0.005464328866833118,0
2871,2011,99.85383492991802,0.08861041475958134,0.05065611897985506,0,0.006898536342524704,0
2871,2012,99.85670571755098,0.08861041475958135,0.048785133910897185,0,0.005898733778545953,0
2871,2013,99.86383886419152,0.09360731122249083,0.037355734689372054,0,0.0051980898966082845,0
2871,2014,99.86700799456614,0.09367985420098089,0.03405292214163385,0,0.005259229091246743,0
2871,2015,99.85788322432384,0.09626614869256568,0.039114906960812705,0,0.006735720022776061,0
2871,2016,99.85605844356876,0.08792191146082637,0.05043333390773838,0,0.005586311062674771,0
2871,2017,99.85317383119708,0.08723826297436478,0.054375286800721116,0,0.005212619027830693,0
2871,2018,99.86599052514056,0.08627046637849993,0.042489553180026875,0,0.005249455300909515,0
2871,2019,99.86842395860414,0.08680986451772045,0.03955355785031236,0,0.0052126190278306925,0
2871,2020,99.86844456072093,0.09180638639369676,0.03352528244977294,0,0.006223770435605443,0
2871,2021,99.8668750937763,0.09321727408208101,0.03342357975717402,0,0.006484052384443415,0
2871,2022,99.85475257790827,0.08293726752531833,0.050517206723357126,0,0.011792947843063877,0
2878,2000,86.8870134714856,0.19113965435898395,12.405574831509593,0,0.5162720426458223,0
2878,2001,85.36360222210273,0.19123815109329617,13.919270208098633,0,0.5258894187053339,0
2878,2002,84.9175903234453,0.17422411114095132,14.362817309336732,0,0.5453682560770269,0
2878,2003,82.32820566829426,0.19107709470281956,16.943155547709186,0,0.5375616892937255,0
2878,2004,81.26632302621103,0.24834715413075062,17.957364701369798,0,0.5279651182884139,0
2878,2005,79.52015945771795,0.2682090089499278,19.685225881385257,0,0.5264056519468632,0
2878,2006,78.11926479491036,0.2839394962593882,21.14260896944497,0,0.4541867393852744,0
2878,2007,77.97493748810305,0.21997142939413364,21.297324125009844,0,0.5077669574929541,0
2878,2008,77.91120749040377,0.23140334000415347,21.355856045891482,0,0.5015331237006054,0
2878,2009,77.80980335912842,0.2545960673583687,21.443204179028662,0,0.4923963944845381,0
2878,2010,77.76349799454643,0.2562641251345052,21.479828565861116,0,0.5004093144579557,0
2878,2011,76.90952054151174,0.29356033350950045,22.309413194497978,0,0.487505930480779,0
2878,2012,76.84927682601632,0.27333835218670305,22.374792690633267,0,0.5025921311637138,0
2878,2013,77.10410161224418,0.2930603940298353,22.120914832597933,0,0.4819231611280543,0
2878,2014,77.13957049736754,0.31265635722507,22.051302919935072,0,0.4964702254723116,0
2878,2015,77.27473188254797,0.27685425890437615,21.90322349111694,0,0.5451903674307105,0
2878,2016,77.26884512798168,0.27585629336838874,21.899278800028313,0,0.5560197786216206,0
2878,2017,77.37080942258979,0.30836167545402565,21.801417667108694,0,0.5194112348474791,0
2878,2018,77.4152676043158,0.3005930338281526,21.753361706719744,0,0.5307776551362896,0
2878,2019,77.42461456328071,0.32961850558609074,21.73881111800964,0,0.5069558131235601,0
2878,2020,77.43755654399271,0.3356828154670451,21.722021194011585,0,0.5047394465286469,0
2878,2021,77.24588016783639,0.36972853030001107,21.882462168942087,0,0.5019291329215061,0
2878,2022,77.00457469007063,0.29576033173397664,22.160998093360405,0,0.5386668848349919,0
3002,2000,99.99259439197903,0,0.00740560802096874,0,0,0
3002,2001,99.99254823800453,0,0.007451761995465752,0,0,0
3002,2002,99.99258391592063,0,0.007416084079367921,0,0,0
3002,2003,99.99305473020858,0,0.006945269791412543,0,0,0
3002,2004,99.99416235271309,0,0.005837647286904957,0,0,0
3002,2005,99.99398193833315,0,0.006018061666840436,0,0,0
3002,2006,99.99270034192885,0,0.007299658071150855,0,0,0
3002,2007,99.99161976905135,0,0.008380230948642388,0,0,0
3002,2008,99.99123931021714,0,0.008760689782865295,0,0,0
3002,2009,99.98838976398223,0,0.01161023601778547,0,0,0
3002,2010,99.98608350537782,0,0.013916494622186092,0,0,0
3002,2011,99.9833234906569,0,0.016676509343098413,0,0,0
3002,2012,99.98369404487181,0,0.01630595512819645,0,0,0
3002,2013,99.98721327070551,0,0.012786729294498875,0,0,0
3002,2014,99.9895180112701,0,0.010481988729895001,0,0,0
3002,2015,99.99093670155311,0,0.00906329844689067,0,0,0
3002,2016,99.99352102920744,0,0.006478970792560538,0,0,0
3002,2017,99.99322545316552,0,0.006774546834483662,0,0,0
3002,2018,99.99325245885149,0,0.006747541148517398,0,0,0
3002,2019,99.9914619066311,0,0.008538093368904617,0,0,0
3002,2020,99.98419964350502,0,0.01580035649497464,0,0,0
3002,2021,99.97144093357433,0,0.028559066425674566,0,0,0
3002,2022,99.9244210055407,0,0.0755789944593039,0,0,0
3049,2000,91.95483243841572,0.5981599252176508,7.447007636366641,0,0,0
3049,2001,91.40166535547574,0.6479369026761297,7.950397741848112,0,0,0
3049,2002,91.08633649669879,0.6589839641251547,8.254679539176042,0,0,0
3049,2003,90.96738658448518,0.6645692687609431,8.368044146753874,0,0,0
3049,2004,90.68009412614407,0.6793473564393867,8.640558517416547,0,0,0
3049,2005,89.79500645533997,0.7062728042498053,9.49872074041022,0,0,0
3049,2006,89.83731847507214,0.7062728042498053,9.45640872067807,0,0,0
3049,2007,88.7517204128667,0.7194455712758815,10.52883401585743,0,0,0
3049,2008,88.90495704473692,0.7661353898843247,10.328907565378763,0,0,0
3049,2009,88.94601630692087,0.7136515517211652,10.340332141357974,0,0,0
3049,2010,89.33300495501803,0.6913179887944954,9.975677056187482,0,0,0
3049,2011,85.10410766882308,0.6648605052515624,14.231031825925374,0,0,0
3049,2012,85.31319659144752,0.6539148008454955,14.032888607706994,0,0,0
3049,2013,87.24067350207989,0.7244372356604126,12.034889262259703,0,0,0
3049,2014,89.2482987347865,0.7345521374941822,10.017149127719325,0,0,0
3049,2015,91.05753966515434,0.7129700488991414,8.229490285946518,0,0,0
3049,2016,91.17630380442286,0.7419770590213174,8.081719136555824,0,0,0
3049,2017,92.45411368342654,0.6661333607519416,6.8797529558215125,0,0,0
3049,2018,93.02500579977409,0.6481721091875657,6.32682209103833,0,0,0
3049,2019,93.61471078140698,0.6745446420627709,5.7107445765302405,0,0,0
3049,2020,93.35557729956476,0.669963425333037,5.97445927510221,0,0,0
3049,2021,93.51372254310778,0.6475766330268002,5.838700823865433,0,0,0
3049,2022,92.85066394755674,0.21733395311647868,6.932002099326766,0,0,0
3055,2000,98.78732313255375,0.32841639234911174,0.8842604750971359,0,0,0
3055,2001,98.72262097822592,0.3326897481499418,0.9446892736241416,0,0,0
3055,2002,98.38516760407327,0.3491427856157198,1.2656896103110093,0,0,0
3055,2003,98.6068255837855,0.34314818739748043,1.0500262288170275,0,0,0
3055,2004,99.13479803295787,0.32155878603969484,0.5436431810024229,0,0,0
3055,2005,98.95015491038454,0.32200169344588925,0.7278433961695774,0,0,0
3055,2006,98.88256577580594,0.3277618036150378,0.7896724205790236,0,0,0
3055,2007,98.67097588355409,0.3358453050071719,0.9931788114387389,0,0,0
3055,2008,98.32487954528216,0.3375580373235649,1.3371976079417007,0,0,3.6480945257218015e-4
3055,2009,97.68648422328721,0.3644448177460117,1.9490709589667872,0,0,0
3055,2010,97.80751088069333,0.36383694333150335,1.8286521759751726,0,0,0
3055,2011,97.83913581758533,0.3642272255913243,1.7953801706084298,0,3.5827414677775056e-5,0.0012209588002371548
3055,2012,98.00381999149214,0.362597783950437,1.632845153411106,0,1.2659174620588306e-4,6.104794001185775e-4
3055,2013,97.9348031400324,0.3602918491141537,1.7042945314533215,0,0,6.104794001185774e-4
3055,2014,97.82879631750514,0.3551536206168077,1.8153129907317371,0,1.2659174620588306e-4,6.104794001185775e-4
3055,2015,97.9172182100168,0.35656014439538275,1.7255753387730302,0,3.582741467777506e-5,6.104794001185775e-4
3055,2016,98.2129980143242,0.3591338987491157,1.427131015780367,0,1.2659174620588306e-4,6.104794001185774e-4
3055,2017,98.35152221506058,0.3678862767335446,1.280555680791199,0,3.582741467777506e-5,0
3055,2018,98.36536752509602,0.366458811152654,1.268137836336656,0,3.582741467777506e-5,0
3055,2019,98.29344699460799,0.3757580600044442,1.3300578742412446,0,1.2659174620588306e-4,6.104794001185775e-4
3055,2020,98.83907352086419,0.36074560212325396,0.8000542852663659,0,1.2659174620588306e-4,0
3055,2021,98.90753655472832,0.3280654365378535,0.7643980087338268,0,0,0
3055,2022,98.93228621405966,0.2513984158096387,0.8163153701307022,0,0,0
3141,2000,75.42917976973682,0.03364181477230529,24.42212388431304,0,0.11505453117782688,0
3141,2001,75.23546006294953,0.03216371607600568,24.625224510944875,0,0.10715171002958467,0
3141,2002,74.8912158587581,0.020919505767928975,24.976095239480706,0,0.11176939599325963,0
3141,2003,74.48617425216322,0.027820252214246177,25.388623699899416,0,0.09738179572310442,0
3141,2004,74.32842930224261,0.027561429782274178,25.545413711503762,0,0.09859555647135229,0
3141,2005,73.67637390742806,0.02613744868166878,26.202317414113747,0,0.09517122977652348,0
3141,2006,73.4957495244661,0.029892880033520572,26.377254471111915,0,0.09710312438845337,0
3141,2007,73.43423188154064,0.038460860049580416,26.426491321220457,0,0.10081593718933236,0
3141,2008,73.31183313219552,0.04158174968984127,26.550398517984874,0,0.09618660012976275,0
3141,2009,72.8919362408529,0.034774497444839306,26.97190449236665,0,0.10138476933561523,0
3141,2010,72.63838120783994,0.031733537569918424,27.241449533891497,0,0.0884357206986317,0
3141,2011,72.51512139493487,0.04050416472944205,27.358791067084766,0,0.08558337325092515,0
3141,2012,72.51345198010226,0.06510999957340663,27.311917556255334,0,0.10952046406899546,0
3141,2013,72.6154909006913,0.05374202948814291,27.1536869525961,0,0.17708011722446873,0
3141,2014,72.71927268405601,0.0866421357507083,27.010634245047527,0,0.18345093514574107,0
3141,2015,72.6077759024403,0.07685930534968478,27.089367109245927,0,0.22599768296409123,0
3141,2016,72.64514691769,0.06613405929722135,27.04851813545436,0,0.2402008875584343,0
3141,2017,72.7327290981327,0.07590752474042396,26.955515303917423,0,0.23584807320946427,0
3141,2018,72.80895960192821,0.08328989987937989,26.88725856463126,0,0.22049193356115773,0
3141,2019,72.74089718715128,0.07331644760546714,26.961409432659178,0,0.2243769325840884,0
3141,2020,72.49857280375903,0.15276607895274452,27.13307453889654,0,0.2155865783916945,0
3141,2021,72.02174231137639,0.0684081269211509,27.700793103480798,0,0.2090564582216791,0
3141,2022,71.44922939659327,0.03866379321332955,28.306106202179613,0,0.2060006080137765,0
3152,2000,99.55993595014857,0.11536177634884703,0.32385638393492516,0,8.458895676476127e-4,0
3152,2001,99.59573091544762,0.0937767737836675,0.3101197683778185,0,3.7254239089397204e-4,0
3152,2002,99.57796588648262,0.079422973603894,0.34261113991347875,0,0,0
3152,2003,99.3795485771534,0.09039150593977889,0.5300599169068166,0,0,0
3152,2004,99.19741579824223,0.13510974820314578,0.667474453554633,0,0,0
3152,2005,99.32842272303441,0.14046258184339064,0.5311146951222072,0,0,0
3152,2006,99.10640912802411,0.1453023809163174,0.7481490004991428,0,1.3949056044052183e-4,0
3152,2007,99.15358574152725,0.1478172662743388,0.6985969921984091,0,0,0
3152,2008,99.05593207405052,0.14910160101743591,0.7949663249320582,0,0,0
3152,2009,99.25259217461537,0.1485673525798885,0.598840472804736,0,0,0
3152,2010,99.55248058271,0.14819241429651894,0.29932700299348075,0,0,0
3152,2011,99.72864497455927,0.0968279249973997,0.17452710044332698,0,0,0
3152,2012,99.79561394343527,0.07005510520161111,0.13433095136312925,0,0,0
3152,2013,99.88179346527481,0.05412527994353182,0.06408125478165165,0,0,0
3152,2014,99.8678080184868,0.05581235193494678,0.0763796295782482,0,0,0
3152,2015,99.88206223019836,0.04841398706863616,0.06952378273301037,0,0,0
3152,2016,99.90347800067883,0.04591756475661741,0.0506044345645462,0,0,0
3152,2017,99.92028274821728,0.029760845903335005,0.04995640587939576,0,0,0
3152,2018,99.92889399361297,0.018624815325997107,0.05240091418946523,0,8.027687155656557e-5,0
3152,2019,99.93142124088524,0.015616766701272464,0.05288171554192638,0,8.027687155656555e-5,0
3152,2020,99.93308918496017,0.014964284570296216,0.051866253597983,0,8.027687155656557e-5,0
3152,2021,99.88852101234362,0.013899062980190825,0.09757992467618577,0,0,0
3152,2022,95.74595011993488,0.011170156725522537,4.242879723339604,0,0,0
3304,2000,100,0,0,0,0,0
3304,2001,100,0,0,0,0,0
3304,2002,100,0,0,0,0,0
3304,2003,100,0,0,0,0,0
3304,2004,100,0,0,0,0,0
3304,2005,100,0,0,0,0,0
3304,2006,100,0,0,0,0,0
3304,2007,100,0,0,0,0,0
3304,2008,100,0,0,0,0,0
3304,2009,100,0,0,0,0,0
3304,2010,100,0,0,0,0,0
3304,2011,100,0,0,0,0,0
3304,2012,100,0,0,0,0,0
3304,2013,100,0,0,0,0,0
3304,2014,100,0,0,0,0,0
3304,2015,100,0,0,0,0,0
3304,2016,100,0,0,0,0,0
3304,2017,100,0,0,0,0,0
3304,2018,100,0,0,0,0,0
3304,2019,100,0,0,0,0,0
3304,2020,100,0,0,0,0,0
3304,2021,100,0,0,0,0,0
3304,2022,100,0,0,0,0,0
3306,2000,78.2120318802063,21.761319546582385,0.026648573211310273,0,0,0
3306,2001,78.13650749886521,21.757299701425477,0.1061927997092958,0,0,0
3306,2002,78.1030696683922,21.76275267133891,0.13417766026890934,0,0,0
3306,2003,77.97226427199176,21.88997157846566,0.13776414954258276,0,0,0
3306,2004,77.85439481491781,21.962068176316908,0.18353700876528437,0,0,0
3306,2005,77.72744022156984,22.090190920521515,0.18236885790866178,0,0,0
3306,2006,77.75994342887641,22.057687713214936,0.18236885790866172,0,0,0
3306,2007,77.79632104671107,22.058041952118433,0.14563700117050254,0,0,0
3306,2008,77.88114642006295,21.975953213150635,0.1429003667864328,0,0,0
3306,2009,77.7958113184659,22.068986771110534,0.1352019104235818,0,0,0
3306,2010,77.5994068361123,22.278852785115365,0.12174037877234346,0,0,0
3306,2011,77.50314437085386,22.3751152503738,0.12174037877234346,0,0,0
3306,2012,77.39033092367058,22.488618127864722,0.12105094846471837,0,0,0
3306,2013,77.25979423106357,22.564528749467026,0.17567701946941897,0,0,0
3306,2014,77.24559006555158,22.578732914979003,0.1756770194694189,0,0,0
3306,2015,77.15406050711742,22.670262473413167,0.17567701946941897,0,0,0
3306,2016,77.08586346947097,22.746943207429165,0.16719332309986262,0,0,0
3306,2017,76.9462728069754,22.92291202362145,0.13081516940313512,0,0,0
3306,2018,77.06524371187564,22.803941118721216,0.13081516940313512,0,0,0
3306,2019,76.9574661472534,22.91546585740907,0.12706799533751142,0,0,0
3306,2020,76.94944993399282,22.919083967033796,0.13146609897338138,0,0,0
3306,2021,77.01103710861885,22.757671283708763,0.23129160767238638,0,0,0
3306,2022,76.78011374835704,22.988594643970586,0.23129160767238638,0,0,0
3334,2000,94.36051750872211,2.22043662645169,1.7589044233647315,0,1.6601414414614748,0
3334,2001,94.42631746595293,2.164099807673387,1.7976196793737385,0,1.6119630469999437,0
3334,2002,94.71621612833336,2.083701176953545,1.5456894000800339,0,1.6543932946330584,0
3334,2003,94.78489286126094,2.0563287305822935,1.5314130526635323,0,1.6273653554932241,0
3334,2004,94.60514738887767,2.1006441982794573,1.6889478304672725,0,1.6052605823755919,0
3334,2005,94.59137122721546,2.029688585109654,1.7669896082503935,0,1.6119505794244828,0
3334,2006,94.49876518184557,1.9874288017030963,1.8998593465466358,0,1.6139466699046967,0
3334,2007,94.32986338688637,2.0249237163461586,2.0350285364217124,0,1.6101843603457635,0
3334,2008,94.0660727300652,2.072678864885469,2.287346887722042,0,1.5739015173272803,0
3334,2009,93.20937536363817,2.1845446865010087,3.007607445096197,0,1.5984725047646204,0
3334,2010,92.93441529711373,2.16650122682647,3.2903818320971725,0,1.608701643962621,0
3334,2011,93.15962308390833,2.1639149225063865,3.086799626555036,0,1.5896623670302548,0
3334,2012,93.35956227780991,2.1455491975991623,2.9014895683865376,0,1.5933989562043827,0
3334,2013,93.41945986867674,2.056674944659292,2.9502718262345584,0,1.5735933604294106,0
3334,2014,93.18491698551927,2.0323144244550195,3.237315213104065,0,1.5454533769216456,0
3334,2015,92.999849398335,1.999161030437651,3.4691487348780967,0,1.5318408363492533,0
3334,2016,91.90657907502452,1.9855847535563995,4.606110302029654,0,1.5017258693894258,0
3334,2017,91.39066076113465,1.9920679769614356,5.124457729420291,0,1.4928135324836136,0
3334,2018,91.12913091087876,2.0101656856092838,5.384672478340837,0,1.4760309251711208,0
3334,2019,91.19899706688179,2.0034979834739715,5.327979478260883,0,1.469525471383364,0
3334,2020,91.21915426496001,2.1231800785178576,5.198073876385326,0,1.4595917801368006,0
3334,2021,91.1918607030371,2.189108788137926,5.168284204939392,0,1.4507463038855852,0
3334,2022,91.08049998925634,2.138691915572169,5.28067416302623,0,1.5001339321452705,0
3430,2000,99.97902401435972,0,0.02097598564026647,0,0,0
3430,2001,99.97319439969743,0,0.02680560030257129,0,0,0
3430,2002,99.97608391267126,0,0.02391608732874193,0,0,0
3430,2003,99.98429404600483,0,0.01570595399516688,0,0,0
3430,2004,99.99060527950819,0,0.009394720491804617,0,0,0
3430,2005,99.98373099705998,0,0.01626900294001908,0,0,0
3430,2006,99.9699678108707,0,0.030032189129311736,0,0,0
3430,2007,99.96370245543648,0,0.036297544563527954,0,0,0
3430,2008,99.96667122141949,0,0.033328778580519074,0,0,0
3430,2009,99.9694464389202,0,0.030553561079809794,0,0,0
3430,2010,99.97052240096022,0,0.029477599039796753,0,0,0
3430,2011,99.97296427012546,0,0.027035729874543928,0,0,0
3430,2012,99.9715150636299,0,0.028484936370112682,0,0,0
3430,2013,99.97208514754247,0,0.027914852457533244,0,0,0
3430,2014,99.96945270520251,0,0.03054729479749152,0,0,0
