id_registry,year,Forest_pctg,Non_Forest_Natural_pctg,Farming_pctg,Non_vegetated_area_pctg,Water_pctg,Not_Observed_pctg
2566,2013,37.421153727522444,40.42971046028469,1.0141091827949522,0,13.051684292444662,8.083342336953253
2566,2014,36.93184598828213,37.95162214572701,1.0121357309926622,0,16.02117462162468,8.083221513373521
2566,2015,36.86456642318668,38.100174818088576,1.0002144711257672,0,15.95182277422546,8.083221513373521
2566,2016,37.64317376598913,37.37949926574461,0.9974355287919302,0,15.896629651574228,8.0832617879001
2566,2017,37.58189844439602,37.87738796014031,0.9938510959265463,0,15.4634798880573,8.08338261147983
2566,2018,37.70125410528319,37.5149483112845,0.9907902319066679,0,15.70954419099265,8.083463160532986
2566,2019,37.26672261030128,38.0871802144134,0.9854337198718807,0,15.577361392986768,8.083302062426675
2566,2020,36.445377524817246,39.271017383537874,0.940637650415946,0,15.25974592785541,8.083221513373521
2566,2021,34.741532070560815,42.472410658475376,0.7718617589564577,0,13.931094822213568,8.083100689793788
2566,2022,34.64068128678743,43.851194706061605,0.7774319869798579,0,12.64763160490389,8.08306041526721
2586,2000,94.46970959150798,1.864849308671097,0.2811014678877936,0,3.3843396319331207,0
2586,2001,94.50301186712939,1.8945692455087562,0.2653221024703101,0,3.3370967848915467,0
2586,2002,94.50908724829772,1.873444507608295,0.23478813800890413,0,3.3826801060850835,0
2586,2003,94.56789034879168,1.874870190077573,0.1636817803003193,0,3.3935576808304417,0
2586,2004,94.61982530087506,1.8934980745159653,0.15121062732400015,0,3.3354659972849756,0
2586,2005,94.61469673643028,1.9389912935921978,0.1914521906408133,0,3.2548597793367122,0
2586,2006,94.56080804051884,1.9406357712382176,0.23107665774575983,0,3.2674795304971918,0
2586,2007,94.54602246154562,1.8847289465913175,0.20729145771001808,0,3.3619571341530508,0
2586,2008,94.52731488092466,1.8812970378741558,0.21422752031057174,0,3.377160560890618,0
2586,2009,94.54270876604764,1.8815561824660365,0.21726280957930344,0,3.3584722419070228,0
2586,2010,94.55448583088916,1.9137902287655777,0.22988941054200937,0,3.3018345298032408,0
2586,2011,94.52948815867785,1.9156927452001273,0.2519374375147124,0,3.3028816586073004,0
2586,2012,94.54421731049266,1.906637709487925,0.24356051752534263,0,3.3055844624940764,0
2586,2013,94.5678126023044,1.9452087484703506,0.2383183975992032,0,3.2486602516260357,0
2586,2014,94.36750176241969,1.9049047924556095,0.32908673076572803,0,3.3985067143589642,0
2586,2015,94.31438614756769,1.8979874459557078,0.4316700437001624,0,3.3559563627764457,0
2586,2016,94.27907354476336,2.000053054321267,0.48582482746029687,0,3.2350485734550642,0
2586,2017,94.3895640253777,1.9567503055535624,0.40065076918223924,0,3.2530348998865,0
2586,2018,94.45741642302163,1.9279120616971919,0.31643235091429367,0,3.2982391643668905,0
2586,2019,94.45687004867092,1.9027095860928631,0.2778401954709712,0,3.3625801697652355,0
2586,2020,94.42628943100176,1.9914803978956768,0.309493569529352,0,3.2727366015732016,0
2586,2021,94.17624669768023,2.012912730172552,0.5390750599928232,0,3.2717655121544085,0
2586,2022,94.00285718629154,1.9201149812556453,0.6607786346025254,0,3.4162491978502905,0
2587,2000,98.49994367397542,1.2817071818904724,0.00251789688752735,0,0.2157500247663415,8.122248024281775e-5
2587,2001,98.50417606735166,1.2836395496366966,0.0020711732461918524,0,0.2101132097654469,0
2587,2002,98.49097471174626,1.2771011399771497,0.0014620046443707194,0,0.23046214363222112,0
2587,2003,98.47154230570831,1.273876923161741,0.0025044987832660666,0,0.2520762723466734,0
2587,2004,98.4845456776998,1.2800498316601951,0.00274816622399452,0,0.23261571317589164,4.0611240121408876e-5
2587,2005,98.49135685863266,1.2818773374656585,0.0025451100233874753,0,0.2241394713980482,8.122248024281775e-5
2587,2006,98.49334037209503,1.2855924507474819,0.0024638875431446574,0,0.21852206713409367,8.122248024281775e-5
2587,2007,98.49001562566934,1.2873094413495647,0.002477285647405941,0,0.22019764733368502,0
2587,2008,98.47766040570002,1.2775026420495301,0.0019493395258276258,0,0.2428876127246214,0
2587,2009,98.4947285348681,1.2855954950166049,0.0018681170455848081,0,0.2178078530697074,0
2587,2010,98.4958768657744,1.2835131055874986,0.001299559683885084,0,0.2193104689541995,0
2587,2011,98.50542657299705,1.2855842788336906,0.001258948443763675,0,0.20773019972548393,0
2587,2012,98.50137526921952,1.2839238283175463,0.001624449604856355,0,0.21307645285808405,0
2587,2013,98.50724960570824,1.2819744887917186,0.001583838364734946,0,0.20919206713530708,0
2587,2014,98.50765571810946,1.2842893294786388,0.0014213934042493106,0,0.20663355900765834,0
2587,2015,98.50912921674023,1.2874570062081088,0.0012640684755868214,0,0.20214970857606868,0
2587,2016,98.49668569546994,1.2894035270616204,0.012776349895418808,0,0.20113442757303343,0
2587,2017,98.48791113750663,1.288672524739435,0.022572475647438833,0,0.20084386210648952,0
2587,2018,98.48387328055979,1.289565972022106,0.025671736624452598,0,0.20088901079364602,0
2587,2019,98.48545684957747,1.2878602999370068,0.024291223807391026,0,0.20239162667813815,0
2587,2020,98.46550388930073,1.3110971836678118,0.023322141040243785,0,0.20007678599121784,0
2587,2021,98.45021709323308,1.3132739963398903,0.03342689266681881,0,0.20308201776020207,0
2587,2022,98.29112926285379,1.407537539908731,0.08157973977254646,0,0.21975345746493608,0
2620,2000,92.70390103201824,1.4417884330509576,0.6746858290941581,0.0032668118705206843,5.176357893966137,0
2620,2001,92.71660996211733,1.4125202783995432,0.7083381812059897,0.0032794430974696126,5.159252135179673,0
2620,2002,92.82722957960718,1.3857461597922143,0.6193846568372968,0.0032794430974696135,5.164360160665847,0
2620,2003,92.88187380242648,1.368814220915792,0.593790286430702,0.003254180643571756,5.152267509583441,0
2620,2004,92.80875725158943,1.386279181346984,0.6548507489368406,0.0032289181896738984,5.14688389993707,0
2620,2005,92.78701404273292,1.3627332489565118,0.6948904190885955,0.0032289181896738993,5.152133371032299,0
2620,2006,92.75431864265532,1.3372422174524616,0.7673657530124971,0.003203655735776042,5.137869731143941,0
2620,2007,92.69778784766935,1.3394340885847593,0.8273976133405593,0.0031910245088271135,5.132189425896517,0
2620,2008,92.62074237587505,1.3544774348237416,0.9019685937932004,0.0032289181896738984,5.119582677318328,0
2620,2009,92.35341404305875,1.396244095923083,1.1161618601563692,0.0032668118705206843,5.130913188991275,0
2620,2010,92.2798428228619,1.3832072453635504,1.1977868369691562,0.0033173367783163985,5.135845758027077,0
2620,2011,92.37647703500876,1.3799962126712946,1.1157373192478417,0.003396480302716729,5.12439295276938,0
2620,2012,92.429130784272445,1.3659718974490374,1.0767081759661312,0.0034091115296656584,5.124780030782721,0
2620,2013,92.44283612957503,1.3210173881362495,1.12215319636955,0.0034217427566145867,5.110571543162544,0
2620,2014,92.34072364122979,1.3251115694918885,1.262934975402612,0.003540504382590047,5.06768930949312,0
2620,2015,92.28241379749748,1.2978627656486215,1.3544783805889633,0.0035531356095389764,5.0616919206553845,0
2620,2016,92.17953747230091,1.284787299813021,1.4930374430168423,0.003540504382590047,5.039097280486637,0
2620,2017,92.102491343455,1.290574262252538,1.5809425032116717,0.0036036605173346906,5.022388230563453,0
2620,2018,91.96561533793282,1.33685236836974,1.7300885499180048,0.0038059968708061883,4.963637746908634,0
2620,2019,91.95603734534431,1.3205144359498773,1.7406727590339368,0.003843890551652974,4.978931569120229,0
2620,2020,91.92881159828059,1.1207929752755466,1.7482763224331979,0.0038186280977551166,5.198300475912909,0
2620,2021,91.84458048832654,1.1309107190907708,1.8261408464424589,0.003818628097755117,5.194549318042472,0
2620,2022,91.45414705509285,1.0525048157714065,2.2212452015152153,0.003831259324704045,5.268271668295828,0
2709,2000,92.89613894452259,0.09897402445655748,2.6122213706300204,0.17521686599985078,4.217448794390977,0
2709,2001,92.10928687591364,0.10464089778490016,3.4126032646264894,0.1732030977993093,4.200265863875649,0
2709,2002,91.17417939943824,0.097108741061492,4.341963130937137,0.1747304334010669,4.212018295162056,0
2709,2003,89.11994023229128,0.09344793614535887,6.389275278713467,0.17619078198536792,4.221145770864513,0
2709,2004,87.39588891744617,0.0919961162049678,8.129255674144707,0.1781712899436706,4.204688002260489,0
2709,2005,85.70349870868758,0.08651163262812962,9.837426842197502,0.17969475760390335,4.192868058882882,0
2709,2006,84.25917140021039,0.08243635663700687,11.29617920179923,0.17996136444444413,4.182251676908924,0
2709,2007,83.16977966775958,0.08212713083567216,12.383217251774555,0.1800004448323387,4.184875504797846,0
2709,2008,82.77811409552275,0.08018470956887531,12.77102732369601,0.17942914445975142,4.191244726752603,0
2709,2009,82.64383454936521,0.08746197231529249,12.914450380264409,0.1795814912257747,4.174671606829312,0
2709,2010,82.50250610380402,0.08547658008006809,13.053661941062899,0.17984710436992668,4.178508270683087,0
2709,2011,82.43163414649692,0.08924716253914433,13.130086053203508,0.17973284429540923,4.169299793465039,0
2709,2012,81.92563837411349,0.08849565202316875,13.628406721038441,0.17832363670969384,4.179135616115199,0
2709,2013,81.67505573919979,0.09745321172741638,13.902218434640917,0.17542904815525154,4.149843566276618,0
2709,2014,81.33331825928074,0.09705941682941184,14.24219214077519,0.17490689585982108,4.1525232872548345,0
2709,2015,81.0406338716226,0.09858558915845012,14.528617802125861,0.1733074809047298,4.158855256188353,0
2709,2016,80.92841761351113,0.09987783200084256,14.642082822006039,0.17212632666988925,4.157495405812103,0
2709,2017,80.46100540359623,0.09969765229014968,15.116470994420993,0.17109283179342552,4.151733117899201,0
2709,2018,80.1781202583041,0.1076311677668099,15.408455043548768,0.17109346033478526,4.134700070045526,0
2709,2019,79.50628170699811,0.10606961341507123,16.081398621123235,0.16946751715458142,4.136782541309001,0
2709,2020,78.69993605324058,0.10878637941743106,16.88199442890311,0.16976148156290044,4.1395216568759805,0
2709,2021,78.12682467224977,0.10019225421903613,17.399176400081373,0.23316848000505155,4.140638193444775,0
2709,2022,77.40462019966927,0.04148412846164394,18.123899666498673,0.27046557985683717,4.15953042551357,0
2870,2000,81.28453390126268,0.451616027549449,17.183530688046893,0,1.0803193831409772,0
2870,2001,81.07588533215983,0.46002929519410485,17.390403342005975,0,1.073682030640094,0
2870,2002,78.97767923605832,0.4436323290180928,19.485081047657395,0,1.093607387266192,0
2870,2003,78.92737767683523,0.4437918052378213,19.531668193291324,0,1.0971623246356235,0
2870,2004,78.7334786755769,0.445097402176217,19.72459292444663,0,1.0968309978002457,0
2870,2005,78.68910773784276,0.4469834526588444,19.774243129947383,0,1.0896656795510247,0
2870,2006,78.8873818770673,0.44705852786706046,19.598842413127468,0,1.0667171819381651,0
2870,2007,78.87161721357391,0.4613519426735927,19.62111080213796,0,1.0459200416145291,0
2870,2008,78.7122559864903,0.44826586826594284,19.764690721165795,0,1.0747874240779534,0
2870,2009,78.70287374076243,0.45110102852699613,19.775163613770857,0,1.0708616169397227,0
2870,2010,78.73143440521478,0.4521700016134329,19.75692610071034,0,1.0594694924614492,0
2870,2011,78.80591794031598,0.4568521744878538,19.689698394122146,0,1.0475314910740263,0
2870,2012,79.75991437495907,0.46183758067579245,18.738891037078993,0,1.0393570072861398,0
2870,2013,79.79714040146553,0.4645369710569373,18.74045148047104,0,0.9978711470064969,0
2870,2014,79.90197125685815,0.46437333874455694,18.64523684935819,0,0.9884185550391031,0
2870,2015,79.86625377506988,0.45891346116046716,18.667068175246364,0,1.007764588523285,0
2870,2016,79.8060883808691,0.4585323052045411,18.728373075988852,0,1.007006237937512,0
2870,2017,79.8523101168461,0.46016163849094116,18.68744863081672,0,1.0000796138462382,0
2870,2018,79.85609552642373,0.45590216660713345,18.682527897924267,0,1.0054744090448664,0
2870,2019,79.71254598877097,0.4640819958172757,18.817446768638483,0,1.005925246773278,0
2870,2020,79.81276868839451,0.4557538906190049,18.71853317479499,0,1.0129442461914853,0
2870,2021,79.84347932640364,0.46599241096994165,18.69794697884571,0,0.9925812837806967,0
2870,2022,79.83614783229257,0.29110160092169857,18.825619885780235,0,1.0471306810055048,0
2871,2000,76.68324778055623,0.22840018915882554,17.24197112776468,0,5.846380902520266,0
2871,2001,74.93662666635707,0.23363022303768555,18.993096052808024,0,5.836647057797208,0
2871,2002,73.10756139637834,0.2240885925301631,20.80926213892615,0,5.859087872165338,0
2871,2003,71.00966283909052,0.22430758243937163,22.908284625911023,0,5.857744952559079,0
2871,2004,69.46008348117239,0.22909907227202514,24.464798732251246,0,5.846018714304331,0
2871,2005,68.22090230884123,0.2321328868844591,25.706720942021544,0,5.840243862252759,0
2871,2006,66.65671842844642,0.22908077885786934,27.27608094988429,0,5.83811984281142,0
2871,2007,65.04244609119053,0.24123495710595882,28.89709451586263,0,5.8192244358408844,0
2871,2008,64.22466304467213,0.22503071119109394,29.70407015874599,0,5.84623608539079,0
2871,2009,63.68847040698223,0.23308613701109362,30.268351972818706,0,5.810091483187962,0
2871,2010,63.01726725339495,0.23069732358187317,30.940793164718066,0,5.811242258305105,0
2871,2011,62.62692985041357,0.22839280519825855,31.315935170101362,0,5.828742174286812,0
2871,2012,62.12733156732126,0.2299620439943624,31.83204178274327,0,5.810664605941113,0
2871,2013,61.31376309002069,0.23749434315562737,32.66791009449913,0,5.7808324723245565,0
2871,2014,59.65748409464623,0.23466060000717237,34.3242058838891,0,5.783649421457496,0
2871,2015,57.8594062064592,0.23062953134951047,36.10819254116221,0,5.801771721029086,0
2871,2016,56.23097952668332,0.23324702740239905,37.74787586190979,0,5.787897584004488,0
2871,2017,55.037118423134125,0.2310313615296339,38.95028725681314,0,5.781562958523097,0
2871,2018,54.38221207287275,0.22926985586463203,39.60622742891078,0,5.78229064235183,0
2871,2019,53.28946146988679,0.23416364575455517,40.69366115071841,0,5.78271373364024,0
2871,2020,52.582794891318876,0.23437287759403563,41.393340874158184,0,5.789491356928905,0
2871,2021,52.13491100257156,0.23791720148221787,41.839386992044595,0,5.7877848039016255,0
2871,2022,51.608440477338256,0.1600244629410341,42.44384354457989,0,5.787691515140817,0
2878,2000,79.52367612622206,1.5259871095766973,17.344821149849267,0.08878918117561602,1.5167264331763655,0
2878,2001,78.28250437725004,1.4966094787637578,18.606982992151316,0.0920710664848771,1.5218320853500171,0
2878,2002,76.13972592733766,1.4647572186115099,20.749955779343924,0.10772429519525363,1.5378367795116512,0
2878,2003,73.32368376653949,1.4658252277371422,23.57458953937641,0.1126248543540338,1.5232766119929237,0
2878,2004,70.95207363035425,1.450657396619918,25.952463061853315,0.11819310212428988,1.5266128090482258,0
2878,2005,68.77955234565489,1.4385560165016553,28.149021593714124,0.12211238381665897,1.5107576603126653,0
2878,2006,67.15666862796401,1.459541278019074,29.76088888076064,0.12557789990508872,1.4973233133511816,0
2878,2007,65.78831309915682,1.4055572542462669,31.135467216372913,0.12837397281976673,1.5422884574042257,0
2878,2008,65.38637178311716,1.3889189034208058,31.510305719618394,0.1407651555409776,1.573638438302664,0
2878,2009,64.74074912861462,1.395067012250335,32.15577415471873,0.14516443400339557,1.5632452704129156,0
2878,2010,64.20258886729928,1.4160125585568106,32.65186508252466,0.16987054805103183,1.559662943568215,0
2878,2011,62.83320411954172,1.5615406490762924,33.740599784758366,0.20731209546474746,1.6573433511588662,0
2878,2012,61.21813777255013,1.5284118047709268,34.815958121418014,0.2118527266937117,2.225639574567224,0
2878,2013,60.64095123952309,1.6733783309513701,35.16170003559438,0.21756793660139837,2.306402457329768,0
2878,2014,58.77596788857574,1.7707528337038814,36.41931936142955,0.22133519696513854,2.812624719325689,0
2878,2015,56.801400888215404,1.887044883205148,38.12841157741458,0.23455549479595386,2.9485871563689083,0
2878,2016,54.901861382106645,1.7778676977587615,40.37800157362133,0.24356873309698038,2.698700613416284,0
2878,2017,53.349930699848144,1.6844056637275475,41.851594811718265,0.25713154333903526,2.8569372813670073,0
2878,2018,51.49397141434102,1.9808276577031436,43.15509644786732,0.26350292464750713,3.106601555441003,0
2878,2019,49.50918576664235,2.035983336392602,45.09218092012277,0.2667052645668818,3.0959447122753985,0
2878,2020,47.931025253566006,2.2311469774961243,46.762002971144845,0.2678585995530675,2.8079661982399604,0
2878,2021,45.21261301164029,2.375303947897834,49.10372614784255,0.2679586925806072,3.0403982000387115,0
2878,2022,42.59761549793987,1.3743008153227845,52.85989526964878,0.2733246842251792,2.8948637328633886,0
3002,2000,69.14600195070447,0.05355385201054205,30.725598050965253,0,0.07484614631973793,0
3002,2001,68.33844550432902,0.050525556658032184,31.534586467688868,0,0.07644247132407962,0
3002,2002,66.75706037439313,0.05261795970162866,33.10810649777966,0,0.08221516812557911,0
3002,2003,64.0305804974042,0.05957079415303874,35.83178803893407,0,0.07806066950868659,0
3002,2004,63.29815298809023,0.05599215940725456,36.55869635690874,0,0.08715849559378039,0
3002,2005,62.050805757322536,0.04922292032166351,37.80501089683918,0,0.0949604255166211,0
3002,2006,61.66258155551616,0.055796494082569426,38.18487351282169,0,0.0967484375795875,0
3002,2007,61.25567714620356,0.06332700772091313,38.579394690026966,0,0.10160115604856185,0
3002,2008,60.65287785201472,0.06706079761710769,39.17157108901818,0,0.10849026134999125,0
3002,2009,59.70100076413553,0.06316957654857498,40.10227866290184,0,0.1335509964140549,0
3002,2010,58.920824563757755,0.08201451272647611,40.87007644824487,0,0.12708447527089076,0
3002,2011,58.21482726132754,0.058436603440722726,41.555794782208835,0,0.17094135302290525,0
3002,2012,57.85430989113021,0.049549131715977926,41.90363817125196,0,0.19250280590185917,0
3002,2013,57.757973358193446,0.04602569618013236,42.001237588488785,0,0.19476335713763854,0
3002,2014,58.00893551461673,0.05112292943380679,41.72604277188906,0,0.21389878406039417,0
3002,2015,57.795886147080076,0.053143042170653715,41.92888844758443,0,0.22208236316484503,0
3002,2016,57.8765952184243,0.048078156557906836,41.822262748780815,0,0.25306387623697946,0
3002,2017,57.718813162291916,0.07006186443981396,41.9551469919047,0,0.2559779813635662,0
3002,2018,57.496741108793,0.06684009800089136,42.17357455974683,0,0.2628442334592732,0
3002,2019,56.83153561078953,0.06174824190505913,42.84345819815732,0,0.2632579491480958,0
3002,2020,56.032157676927966,0.054113659199777515,43.6496509024167,0,0.2640777614555668,0
3002,2021,55.23146188644773,0.05532319677178419,44.44562972840899,0,0.26758518837149325,0
3002,2022,54.09989945981909,0.026820180944496144,45.63044387785702,0,0.24283648137939737,0
3049,2000,34.6420067853984,1.2912796968278377,64.04883905047942,0,0.017874467294338076,0
3049,2001,33.71288062650027,1.4984175065534857,64.77348202882564,0,0.015219838120588856,0
3049,2002,32.65308664378509,1.5032127554284422,65.82885575149024,0,0.014844849296232114,0
3049,2003,31.1504746747924,1.4781541827951465,67.35915121488672,0,0.012219927525734914,0
3049,2004,29.90490221892854,1.4641131464240449,68.61913969594605,0,0.011844938701378172,0
3049,2005,27.41242146801247,1.4406630745233775,71.13569550013669,0,0.011219957327450264,0
3049,2006,27.460288232968686,1.4466932112937627,71.08329855370752,0,0.009720002030023293,0
3049,2007,26.30281672605561,1.5767045170085536,72.11075875490582,0,0.009720002030023291,0
3049,2008,24.962846674967796,1.3952621075068168,73.63004627882401,0,0.011844938701378172,0
3049,2009,24.73782602356515,1.3371120697802066,73.9150622046718,0,0.009999701982846476,0
3049,2010,25.274916276396347,1.3515886478606933,73.36149543336356,0,0.011999642379415773,0
3049,2011,24.973207686820224,1.3057850907426691,73.70975755770641,0,0.011249664730702286,0
3049,2012,24.951123558756716,1.170685359670981,73.86606644291811,0,0.012124638654201353,0
3049,2013,25.433584862001478,1.1759421575282791,73.38209823005961,0,0.008374750410633926,0
3049,2014,25.689608046998085,1.1716818800853321,73.12846037838416,0,0.01024969453241764,0
3049,2015,25.799448904893225,1.1117963400633253,73.07863005678581,0,0.010124698257632058,0
3049,2016,25.73337048434211,1.1285623270747942,73.12731750895153,0,0.010749679631559964,0
3049,2017,26.336635112616065,1.1447909879953675,72.50869919368051,0,0.009874705708060897,0
3049,2018,26.943201389123097,1.1546771814782242,71.89087176466798,0,0.011249664730702286,0
3049,2019,27.31432998197664,1.109429714514566,71.56511563505286,0,0.011124668455916704,0
3049,2020,27.07019562339903,0.9456804468749599,71.97374923891881,0,0.01037469080720322,0
3049,2021,26.736045887540012,0.9532710201667962,72.30355830463043,0,0.007124787662778115,0
3049,2022,25.952836313317736,0.19364614932234794,73.84551777577363,0,0.00799976158627718,0
3055,2000,74.53059218128783,2.1530166839111153,22.208671137666528,0,1.1077199971345104,0
3055,2001,73.70196037218832,2.1170632008986887,23.08472946402712,0,1.0962469628858578,0
3055,2002,72.80653089512886,2.0885058337769724,23.999691154902973,0,1.1052721161911874,0
3055,2003,72.34284361010168,2.117024786472459,24.42360812944737,0,1.1165234739784984,0
3055,2004,71.83252179047696,2.1430981288117357,24.909199290177707,0,1.115180790533583,0
3055,2005,70.82947949121704,2.162794704582971,25.894951721214493,0,1.112774082985495,0
3055,2006,70.17876379449125,2.1141368611906195,26.594746435153542,0,1.1123529091645796,0
3055,2007,69.99093942526156,2.1031116595867325,26.78836141707004,0,1.1175874980816711,0
3055,2008,69.51075162712222,2.1363904487499354,27.230252295121073,0,1.1225814162439534,2.4212762829648025e-5
3055,2009,69.79032653343393,2.175234271052116,26.92094310026404,0,1.1134960952499215,0
3055,2010,70.17791875769582,2.178272006203651,26.530132637784497,0,1.113676598316028,0
3055,2011,70.79840908017493,2.1776523104752665,25.91175074003882,0,1.1121878693109806,0
3055,2012,71.03288092498121,2.1882219152916664,25.666898739040356,0,1.1119984206867617,0
3055,2013,70.83028007831567,2.1550142823587457,25.908610169786034,0,1.1060954695395513,0
3055,2014,70.06595433103365,2.144058290604455,26.68558908074507,0,1.1043381299281156,6.016768870219789e-5
3055,2015,69.27320182758868,2.07994522736856,27.53582725611058,0,1.1109655212434697,6.016768870219789e-5
3055,2016,68.96277352602806,2.1245800048921764,27.782015059188776,0,1.130571242202274,6.016768870219789e-5
3055,2017,68.874409033397,2.2210410081692022,27.43404123464426,0,1.4704485561008338,6.016768870219789e-5
3055,2018,68.19335180069436,2.0619979535172197,27.185337028442124,0,2.5593132173462902,0
3055,2019,67.28892471819466,2.2654078665708925,28.018892536940005,0,2.4267748782944367,0
3055,2020,67.58332877840651,2.232106934150995,27.66976303884043,0,2.514801248602058,0
3055,2021,67.12995546939572,2.2454289136421433,28.126268976614277,0,2.498346640347864,0
3055,2022,66.19125916837334,1.558217065159041,29.643150106125592,0,2.6073736603420286,0
3141,2000,76.73432259448904,0.09773841266636862,22.178127013856187,0.08625183263681392,0.3110296041183195,0.5925305422332581
3141,2001,75.93148842591185,0.10011288125058267,22.984889520434013,0.08793967184619943,0.3030651263738551,0.5925043741835003
3141,2002,74.6404123907379,0.09789061312010887,24.271711515447617,0.090216292175138,0.3072648143357355,0.5925043741835002
3141,2003,73.06294266063266,0.1096126235952279,25.844442866172802,0.0915377786879127,0.29892044465327006,0.5925436262581371
3141,2004,72.30391995398581,0.10604577780804056,26.6021034600437,0.09160319881230748,0.30379706711687593,0.5925305422332581
3141,2005,71.51805943987736,0.10515950420143974,27.401980538224755,0.09219197993186058,0.29007799553131536,0.5925305422332582
3141,2006,70.84425770057636,0.10116507559813981,28.070662583759802,0.09213964383234473,0.2992444540000891,0.5925305422332581
3141,2007,70.19276921587263,0.1092776981897262,28.71154432940239,0.09217889590698161,0.3016862343701349,0.5925436262581371
3141,2008,69.45550276560924,0.11163096649086049,29.443255091308217,0.09241440835480284,0.3046662260036104,0.5925305422332581
3141,2009,68.50874958785307,0.10829650133929347,30.383296890671733,0.09440451731167837,0.3127219605909567,0.5925305422332582
3141,2010,67.66816003107421,0.11767282097982122,31.234527211699852,0.09639328909327988,0.2907161049195731,0.5925305422332581
3141,2011,66.99435710624847,0.11524965239495842,31.895190066357298,0.09848146073833562,0.3042173400774441,0.5925043741835002
3141,2012,66.45658070798477,0.10116681892780915,32.422565383635614,0.09949228482074923,0.3276904304475587,0.5925043741835002
3141,2013,65.99403133725002,0.09264055809292376,32.89456164249715,0.09981938544272317,0.3264296185087904,0.5925174582083792
3141,2014,65.6093352504021,0.09557308997919507,33.26416758345897,0.10019882216421294,0.33816854371251204,0.5925567102830159
3141,2015,65.01441820060923,0.08918907239366532,33.85292165927421,0.10018573813933397,0.3506893672259054,0.5925959623576529
3141,2016,64.53630250585799,0.08867933581823624,34.32367909014927,0.10044741863691314,0.3583872753540934,0.5925043741835003
3141,2017,63.97709216902281,0.09898934486013299,34.874823358281695,0.10094071707734294,0.35567620462427757,0.5924782061337422
3141,2018,63.34713185275574,0.09219008774854526,35.50316832575026,0.10121548159980104,0.36376370991240226,0.5925305422332581
3141,2019,61.87231407748322,0.09661370905137089,36.98046814975455,0.10146407807250123,0.35658327535534284,0.5925567102830159
3141,2020,60.22971074428334,0.1071262880700014,38.603135280307356,0.10171246182822703,0.36574543120317726,0.592569794307895
3141,2021,58.660806372589626,0.1047350601222953,40.180119282976705,0.10183021805213766,0.35995235597621333,0.5925567102830159
3141,2022,56.97063790603411,0.07848420495805082,41.911513596259674,0.10363581348543378,0.34318485300458745,0.5925436262581372
3152,2000,91.19780914960502,0.6067568298980015,7.882462721277814,0,0.31297129921915673,0
3152,2001,91.39490488789119,0.6325070377721486,7.786223527799442,0,0.18636454653722115,0
3152,2002,90.79302298794073,0.5759865509092731,8.41515611868787,0,0.2158343424621284,0
3152,2003,87.53459157218757,0.5761516814074596,11.656940535038492,0,0.2323162113664876,0
3152,2004,85.13919515972574,0.594329583266265,14.041125549919123,0,0.22534970708886914,0
3152,2005,82.53258030783212,0.6211018709314721,16.613100750391208,0,0.23321707084520454,0
3152,2006,83.36891585601836,0.6579755217619874,15.720942102292348,0,0.2521665199272963,0
3152,2007,83.69708953899,0.7102014764062526,15.351050648478285,0,0.24160299972586602,5.533639958951239e-5
3152,2008,82.5192389978612,0.6636502916295158,16.58638922624005,0,0.23072148426922975,0
3152,2009,82.57364036349382,0.6031790692817677,16.628282624234068,0,0.1948979429903334,0
3152,2010,82.62836429001985,0.5855288369844911,16.591739277290447,0,0.19436759570521442,0
3152,2011,83.40722917788113,0.554354824778554,15.853301433104502,0,0.18511456423581188,0
3152,2012,83.44936713329024,0.5424322452417185,15.825482525332706,0,0.1827180961353373,0
3152,2013,83.61194089124446,0.6720559801252026,15.601906381972396,0,0.11409674665794431,0
3152,2014,82.76141492403009,0.6618004849687515,16.43307673354957,0,0.14370785745158984,0
3152,2015,82.66991112892569,0.7395604095068581,16.47121498064362,0,0.11931348092382682,0
3152,2016,82.94676721784113,0.6971255502416858,16.218825217987813,0,0.1372820139293768,0
3152,2017,82.97361317671673,0.6235902331796427,16.2573633933569,0,0.14532252394754822,1.1067279917902478e-4
3152,2018,81.51254820790554,0.6238433223650275,17.7001702700108,0,0.16338286331904833,5.533639958951239e-5
3152,2019,79.82966701949547,0.6535497905988393,19.382890444981733,0,0.13389274492394623,0
3152,2020,79.63194804947035,0.6671077840840778,19.544663232564574,0,0.15628093388099246,0
3152,2021,78.8779781840072,0.7386844387092293,20.23272054429742,0,0.15061683298614426,0
3152,2022,78.65924526306424,0.3443969901992628,20.7301541726945,0,0.26620357404199413,0
3304,2000,84.8582794636813,1.197186616692498,0.08782119612168093,0,13.856712723504517,0
3304,2001,84.99090349359102,1.2106081495921366,0.08040770008531059,0,13.718080656731535,0
3304,2002,84.918060256994,1.2229155013450737,0.10004634169520597,0,13.758977899965727,0
3304,2003,84.82553554305021,1.154215247257593,0.11927337942074123,0,13.900975830271452,0
3304,2004,84.74395915305341,1.5381661815374992,0.1290952442766284,0,13.588779421132454,0
3304,2005,84.64575300115504,0.9642492008892445,0.12144856090858906,0,14.268549237047118,0
3304,2006,84.69224972269782,1.003688543128663,0.11392273780716819,0,14.190138996366342,0
3304,2007,84.64973494414451,1.0505439800898186,0.10786299358579411,0,14.19185808217987,0
3304,2008,84.51767602953812,0.8746063432130703,0.11251069520372783,0,14.495206932045082,0
